#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-06-06T04:20:00+02:00,2024-06-06T04:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:25:00+02:00,2024-06-06T04:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:30:00+02:00,2024-06-06T04:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:35:00+02:00,2024-06-06T04:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:40:00+02:00,2024-06-06T04:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:45:00+02:00,2024-06-06T04:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:50:00+02:00,2024-06-06T04:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:55:00+02:00,2024-06-06T05:00:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:00:00+02:00,2024-06-06T05:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:05:00+02:00,2024-06-06T05:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:10:00+02:00,2024-06-06T05:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:15:00+02:00,2024-06-06T05:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:20:00+02:00,2024-06-06T05:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:25:00+02:00,2024-06-06T05:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:30:00+02:00,2024-06-06T05:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:35:00+02:00,2024-06-06T05:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:40:00+02:00,2024-06-06T05:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:45:00+02:00,2024-06-06T05:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:50:00+02:00,2024-06-06T05:55:00+02:00,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:55:00+02:00,2024-06-06T06:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:00:00+02:00,2024-06-06T06:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:05:00+02:00,2024-06-06T06:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:10:00+02:00,2024-06-06T06:15:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:15:00+02:00,2024-06-06T06:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:20:00+02:00,2024-06-06T06:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:25:00+02:00,2024-06-06T06:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:30:00+02:00,2024-06-06T06:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:35:00+02:00,2024-06-06T06:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:40:00+02:00,2024-06-06T06:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:45:00+02:00,2024-06-06T06:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:50:00+02:00,2024-06-06T06:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:55:00+02:00,2024-06-06T07:00:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:00:00+02:00,2024-06-06T07:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:05:00+02:00,2024-06-06T07:10:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:10:00+02:00,2024-06-06T07:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:15:00+02:00,2024-06-06T07:20:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:20:00+02:00,2024-06-06T07:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T07:25:00+02:00,2024-06-06T07:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:30:00+02:00,2024-06-06T07:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T07:35:00+02:00,2024-06-06T07:40:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:40:00+02:00,2024-06-06T07:45:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:45:00+02:00,2024-06-06T07:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:50:00+02:00,2024-06-06T07:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:55:00+02:00,2024-06-06T08:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:00:00+02:00,2024-06-06T08:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:05:00+02:00,2024-06-06T08:10:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:10:00+02:00,2024-06-06T08:15:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:15:00+02:00,2024-06-06T08:20:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:20:00+02:00,2024-06-06T08:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:25:00+02:00,2024-06-06T08:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:30:00+02:00,2024-06-06T08:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:35:00+02:00,2024-06-06T08:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:40:00+02:00,2024-06-06T08:45:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-06-06T08:45:00+02:00,2024-06-06T08:50:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T08:50:00+02:00,2024-06-06T08:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:55:00+02:00,2024-06-06T09:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T09:00:00+02:00,2024-06-06T09:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T09:05:00+02:00,2024-06-06T09:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:10:00+02:00,2024-06-06T09:15:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:15:00+02:00,2024-06-06T09:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:20:00+02:00,2024-06-06T09:25:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:25:00+02:00,2024-06-06T09:30:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:30:00+02:00,2024-06-06T09:35:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:35:00+02:00,2024-06-06T09:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:40:00+02:00,2024-06-06T09:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T09:45:00+02:00,2024-06-06T09:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:50:00+02:00,2024-06-06T09:55:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-06T09:55:00+02:00,2024-06-06T10:00:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T10:00:00+02:00,2024-06-06T10:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:05:00+02:00,2024-06-06T10:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:10:00+02:00,2024-06-06T10:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T10:15:00+02:00,2024-06-06T10:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:20:00+02:00,2024-06-06T10:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:25:00+02:00,2024-06-06T10:30:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:30:00+02:00,2024-06-06T10:35:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T10:35:00+02:00,2024-06-06T10:40:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T10:40:00+02:00,2024-06-06T10:45:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:45:00+02:00,2024-06-06T10:50:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:50:00+02:00,2024-06-06T10:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T10:55:00+02:00,2024-06-06T11:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:00:00+02:00,2024-06-06T11:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:05:00+02:00,2024-06-06T11:10:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:10:00+02:00,2024-06-06T11:15:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:15:00+02:00,2024-06-06T11:20:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:20:00+02:00,2024-06-06T11:25:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T11:25:00+02:00,2024-06-06T11:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:30:00+02:00,2024-06-06T11:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T11:35:00+02:00,2024-06-06T11:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:40:00+02:00,2024-06-06T11:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T11:45:00+02:00,2024-06-06T11:50:00+02:00,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:50:00+02:00,2024-06-06T11:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T11:55:00+02:00,2024-06-06T12:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T12:00:00+02:00,2024-06-06T12:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:05:00+02:00,2024-06-06T12:10:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:10:00+02:00,2024-06-06T12:15:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:15:00+02:00,2024-06-06T12:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-06-06T12:20:00+02:00,2024-06-06T12:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T12:25:00+02:00,2024-06-06T12:30:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T12:30:00+02:00,2024-06-06T12:35:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:35:00+02:00,2024-06-06T12:40:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-06-06T12:40:00+02:00,2024-06-06T12:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:45:00+02:00,2024-06-06T12:50:00+02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:50:00+02:00,2024-06-06T12:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T12:55:00+02:00,2024-06-06T13:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:00:00+02:00,2024-06-06T13:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-06-06T13:05:00+02:00,2024-06-06T13:10:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T13:10:00+02:00,2024-06-06T13:15:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:15:00+02:00,2024-06-06T13:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:20:00+02:00,2024-06-06T13:25:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:25:00+02:00,2024-06-06T13:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:30:00+02:00,2024-06-06T13:35:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:35:00+02:00,2024-06-06T13:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:40:00+02:00,2024-06-06T13:45:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:45:00+02:00,2024-06-06T13:50:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:50:00+02:00,2024-06-06T13:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T13:55:00+02:00,2024-06-06T14:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:00:00+02:00,2024-06-06T14:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:05:00+02:00,2024-06-06T14:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T14:10:00+02:00,2024-06-06T14:15:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T14:15:00+02:00,2024-06-06T14:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:20:00+02:00,2024-06-06T14:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:25:00+02:00,2024-06-06T14:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:30:00+02:00,2024-06-06T14:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:35:00+02:00,2024-06-06T14:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:40:00+02:00,2024-06-06T14:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:45:00+02:00,2024-06-06T14:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2024-06-06T14:50:00+02:00,2024-06-06T14:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T14:55:00+02:00,2024-06-06T15:00:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:00:00+02:00,2024-06-06T15:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:05:00+02:00,2024-06-06T15:10:00+02:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:10:00+02:00,2024-06-06T15:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:15:00+02:00,2024-06-06T15:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:20:00+02:00,2024-06-06T15:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:25:00+02:00,2024-06-06T15:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:30:00+02:00,2024-06-06T15:35:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:35:00+02:00,2024-06-06T15:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:40:00+02:00,2024-06-06T15:45:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:45:00+02:00,2024-06-06T15:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:50:00+02:00,2024-06-06T15:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T15:55:00+02:00,2024-06-06T16:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T16:00:00+02:00,2024-06-06T16:05:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T16:05:00+02:00,2024-06-06T16:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
