#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-08-04T00:15:00+02:00,2024-08-04T00:20:00+02:00,0,0,1,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-08-04T00:20:00+02:00,2024-08-04T00:25:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:25:00+02:00,2024-08-04T00:30:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:30:00+02:00,2024-08-04T00:35:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:35:00+02:00,2024-08-04T00:40:00+02:00,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:40:00+02:00,2024-08-04T00:45:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:45:00+02:00,2024-08-04T00:50:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:50:00+02:00,2024-08-04T00:55:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T00:55:00+02:00,2024-08-04T01:00:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:00:00+02:00,2024-08-04T01:05:00+02:00,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:05:00+02:00,2024-08-04T01:10:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:10:00+02:00,2024-08-04T01:15:00+02:00,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:15:00+02:00,2024-08-04T01:20:00+02:00,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:20:00+02:00,2024-08-04T01:25:00+02:00,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T01:25:00+02:00,2024-08-04T01:30:00+02:00,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T01:30:00+02:00,2024-08-04T01:35:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:35:00+02:00,2024-08-04T01:40:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T01:40:00+02:00,2024-08-04T01:45:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T01:45:00+02:00,2024-08-04T01:50:00+02:00,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:50:00+02:00,2024-08-04T01:55:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T01:55:00+02:00,2024-08-04T02:00:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:00:00+02:00,2024-08-04T02:05:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:05:00+02:00,2024-08-04T02:10:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:10:00+02:00,2024-08-04T02:15:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:15:00+02:00,2024-08-04T02:20:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:20:00+02:00,2024-08-04T02:25:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T02:25:00+02:00,2024-08-04T02:30:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:30:00+02:00,2024-08-04T02:35:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:35:00+02:00,2024-08-04T02:40:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:40:00+02:00,2024-08-04T02:45:00+02:00,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T02:45:00+02:00,2024-08-04T02:50:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:50:00+02:00,2024-08-04T02:55:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T02:55:00+02:00,2024-08-04T03:00:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:00:00+02:00,2024-08-04T03:05:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-08-04T03:05:00+02:00,2024-08-04T03:10:00+02:00,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:10:00+02:00,2024-08-04T03:15:00+02:00,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:15:00+02:00,2024-08-04T03:20:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:20:00+02:00,2024-08-04T03:25:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:25:00+02:00,2024-08-04T03:30:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:30:00+02:00,2024-08-04T03:35:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:35:00+02:00,2024-08-04T03:40:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:40:00+02:00,2024-08-04T03:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:45:00+02:00,2024-08-04T03:50:00+02:00,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:50:00+02:00,2024-08-04T03:55:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T03:55:00+02:00,2024-08-04T04:00:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:00:00+02:00,2024-08-04T04:05:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:05:00+02:00,2024-08-04T04:10:00+02:00,0,0,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:10:00+02:00,2024-08-04T04:15:00+02:00,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:15:00+02:00,2024-08-04T04:20:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T04:20:00+02:00,2024-08-04T04:25:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:25:00+02:00,2024-08-04T04:30:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:30:00+02:00,2024-08-04T04:35:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T04:35:00+02:00,2024-08-04T04:40:00+02:00,0,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T04:40:00+02:00,2024-08-04T04:45:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T04:45:00+02:00,2024-08-04T04:50:00+02:00,0,0,0,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T04:50:00+02:00,2024-08-04T04:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T04:55:00+02:00,2024-08-04T05:00:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:00:00+02:00,2024-08-04T05:05:00+02:00,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:05:00+02:00,2024-08-04T05:10:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:10:00+02:00,2024-08-04T05:15:00+02:00,0,0,2,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-04T05:15:00+02:00,2024-08-04T05:20:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:20:00+02:00,2024-08-04T05:25:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:25:00+02:00,2024-08-04T05:30:00+02:00,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T05:30:00+02:00,2024-08-04T05:35:00+02:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:35:00+02:00,2024-08-04T05:40:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T05:40:00+02:00,2024-08-04T05:45:00+02:00,0,0,1,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T05:45:00+02:00,2024-08-04T05:50:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T05:50:00+02:00,2024-08-04T05:55:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T05:55:00+02:00,2024-08-04T06:00:00+02:00,0,0,0,21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-04T06:00:00+02:00,2024-08-04T06:05:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:05:00+02:00,2024-08-04T06:10:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:10:00+02:00,2024-08-04T06:15:00+02:00,0,1,1,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:15:00+02:00,2024-08-04T06:20:00+02:00,0,1,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:20:00+02:00,2024-08-04T06:25:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:25:00+02:00,2024-08-04T06:30:00+02:00,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-04T06:30:00+02:00,2024-08-04T06:35:00+02:00,0,1,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:35:00+02:00,2024-08-04T06:40:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T06:40:00+02:00,2024-08-04T06:45:00+02:00,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T06:45:00+02:00,2024-08-04T06:50:00+02:00,0,4,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-04T06:50:00+02:00,2024-08-04T06:55:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-04T06:55:00+02:00,2024-08-04T07:00:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-08-04T07:00:00+02:00,2024-08-04T07:05:00+02:00,0,0,0,27,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T07:05:00+02:00,2024-08-04T07:10:00+02:00,0,1,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T07:10:00+02:00,2024-08-04T07:15:00+02:00,0,5,2,25,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0
2024-08-04T07:15:00+02:00,2024-08-04T07:20:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T07:20:00+02:00,2024-08-04T07:25:00+02:00,0,1,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T07:25:00+02:00,2024-08-04T07:30:00+02:00,0,0,1,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-08-04T07:30:00+02:00,2024-08-04T07:35:00+02:00,0,4,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T07:35:00+02:00,2024-08-04T07:40:00+02:00,0,1,1,27,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-04T07:40:00+02:00,2024-08-04T07:45:00+02:00,0,4,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-08-04T07:45:00+02:00,2024-08-04T07:50:00+02:00,0,0,1,21,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T07:50:00+02:00,2024-08-04T07:55:00+02:00,0,0,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T07:55:00+02:00,2024-08-04T08:00:00+02:00,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T08:00:00+02:00,2024-08-04T08:05:00+02:00,0,0,0,34,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:05:00+02:00,2024-08-04T08:10:00+02:00,0,2,2,31,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:10:00+02:00,2024-08-04T08:15:00+02:00,0,4,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:15:00+02:00,2024-08-04T08:20:00+02:00,0,2,0,55,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:20:00+02:00,2024-08-04T08:25:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0
2024-08-04T08:25:00+02:00,2024-08-04T08:30:00+02:00,0,2,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T08:30:00+02:00,2024-08-04T08:35:00+02:00,0,2,2,40,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:35:00+02:00,2024-08-04T08:40:00+02:00,0,5,0,60,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0
2024-08-04T08:40:00+02:00,2024-08-04T08:45:00+02:00,0,1,1,70,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-08-04T08:45:00+02:00,2024-08-04T08:50:00+02:00,0,3,1,75,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-08-04T08:50:00+02:00,2024-08-04T08:55:00+02:00,0,4,0,71,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-08-04T08:55:00+02:00,2024-08-04T09:00:00+02:00,0,5,1,75,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-08-04T09:00:00+02:00,2024-08-04T09:05:00+02:00,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-04T09:05:00+02:00,2024-08-04T09:10:00+02:00,0,0,1,61,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-04T09:10:00+02:00,2024-08-04T09:15:00+02:00,0,0,0,52,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-04T09:15:00+02:00,2024-08-04T09:20:00+02:00,0,1,0,82,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-08-04T09:20:00+02:00,2024-08-04T09:25:00+02:00,0,1,0,78,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,5,0
2024-08-04T09:25:00+02:00,2024-08-04T09:30:00+02:00,0,0,0,62,0,0,0,0,1,2,1,0,4,0,0,0,0,0,0,0,0,1,0
2024-08-04T09:30:00+02:00,2024-08-04T09:35:00+02:00,0,3,0,81,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,1,0
2024-08-04T09:35:00+02:00,2024-08-04T09:40:00+02:00,0,9,0,83,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,4,0
2024-08-04T09:40:00+02:00,2024-08-04T09:45:00+02:00,0,0,2,96,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0
2024-08-04T09:45:00+02:00,2024-08-04T09:50:00+02:00,0,8,0,91,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-08-04T09:50:00+02:00,2024-08-04T09:55:00+02:00,0,2,0,97,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0
2024-08-04T09:55:00+02:00,2024-08-04T10:00:00+02:00,0,4,0,95,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,1,0
2024-08-04T10:00:00+02:00,2024-08-04T10:05:00+02:00,0,2,0,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T10:05:00+02:00,2024-08-04T10:10:00+02:00,0,2,2,77,2,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,2,0
2024-08-04T10:10:00+02:00,2024-08-04T10:15:00+02:00,0,1,1,86,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0
2024-08-04T10:15:00+02:00,2024-08-04T10:20:00+02:00,0,5,0,96,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,2,0
2024-08-04T10:20:00+02:00,2024-08-04T10:25:00+02:00,0,7,2,105,0,0,0,0,0,1,1,0,4,0,0,0,1,0,0,0,0,5,0
2024-08-04T10:25:00+02:00,2024-08-04T10:30:00+02:00,0,3,0,93,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0
2024-08-04T10:30:00+02:00,2024-08-04T10:35:00+02:00,0,7,1,98,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,3,0
2024-08-04T10:35:00+02:00,2024-08-04T10:40:00+02:00,0,2,1,109,0,0,0,0,0,1,2,0,6,0,0,0,0,0,0,0,0,2,0
2024-08-04T10:40:00+02:00,2024-08-04T10:45:00+02:00,0,6,1,104,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T10:45:00+02:00,2024-08-04T10:50:00+02:00,0,3,1,83,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0
2024-08-04T10:50:00+02:00,2024-08-04T10:55:00+02:00,0,2,0,94,2,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-08-04T10:55:00+02:00,2024-08-04T11:00:00+02:00,0,3,0,89,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-08-04T11:00:00+02:00,2024-08-04T11:05:00+02:00,0,14,0,97,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-08-04T11:05:00+02:00,2024-08-04T11:10:00+02:00,0,6,1,106,0,0,0,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0
2024-08-04T11:10:00+02:00,2024-08-04T11:15:00+02:00,0,0,1,100,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T11:15:00+02:00,2024-08-04T11:20:00+02:00,0,0,0,115,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0
2024-08-04T11:20:00+02:00,2024-08-04T11:25:00+02:00,0,2,0,97,2,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,8,0
2024-08-04T11:25:00+02:00,2024-08-04T11:30:00+02:00,0,3,1,109,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,7,0
2024-08-04T11:30:00+02:00,2024-08-04T11:35:00+02:00,0,3,0,106,1,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,4,0
2024-08-04T11:35:00+02:00,2024-08-04T11:40:00+02:00,0,1,1,98,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0
2024-08-04T11:40:00+02:00,2024-08-04T11:45:00+02:00,0,5,0,102,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,4,0
2024-08-04T11:45:00+02:00,2024-08-04T11:50:00+02:00,0,7,1,101,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0
2024-08-04T11:50:00+02:00,2024-08-04T11:55:00+02:00,0,1,1,107,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,7,0
2024-08-04T11:55:00+02:00,2024-08-04T12:00:00+02:00,0,0,0,106,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3,0
2024-08-04T12:00:00+02:00,2024-08-04T12:05:00+02:00,0,2,2,111,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-04T12:05:00+02:00,2024-08-04T12:10:00+02:00,0,2,0,84,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,2,0
2024-08-04T12:10:00+02:00,2024-08-04T12:15:00+02:00,0,5,2,116,1,0,0,0,0,2,1,0,5,0,1,0,0,0,0,0,0,5,0
2024-08-04T12:15:00+02:00,2024-08-04T12:20:00+02:00,0,4,0,73,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,3,0
2024-08-04T12:20:00+02:00,2024-08-04T12:25:00+02:00,0,1,1,91,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,2,0
2024-08-04T12:25:00+02:00,2024-08-04T12:30:00+02:00,0,5,1,117,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T12:30:00+02:00,2024-08-04T12:35:00+02:00,0,3,0,96,1,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0
2024-08-04T12:35:00+02:00,2024-08-04T12:40:00+02:00,0,3,0,99,2,1,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,1,0
2024-08-04T12:40:00+02:00,2024-08-04T12:45:00+02:00,0,2,1,83,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,6,0
2024-08-04T12:45:00+02:00,2024-08-04T12:50:00+02:00,0,0,1,99,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
2024-08-04T12:50:00+02:00,2024-08-04T12:55:00+02:00,0,2,0,121,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0
2024-08-04T12:55:00+02:00,2024-08-04T13:00:00+02:00,0,5,0,89,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04T13:00:00+02:00,2024-08-04T13:05:00+02:00,0,4,0,105,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0
2024-08-04T13:05:00+02:00,2024-08-04T13:10:00+02:00,0,0,0,106,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0
2024-08-04T13:10:00+02:00,2024-08-04T13:15:00+02:00,0,5,4,99,2,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0
2024-08-04T13:15:00+02:00,2024-08-04T13:20:00+02:00,0,0,1,92,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-04T13:20:00+02:00,2024-08-04T13:25:00+02:00,0,0,1,100,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,2,0
2024-08-04T13:25:00+02:00,2024-08-04T13:30:00+02:00,0,3,0,118,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
2024-08-04T13:30:00+02:00,2024-08-04T13:35:00+02:00,0,2,0,88,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0
2024-08-04T13:35:00+02:00,2024-08-04T13:40:00+02:00,0,1,1,109,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0
2024-08-04T13:40:00+02:00,2024-08-04T13:45:00+02:00,0,2,1,109,0,0,0,0,0,0,3,0,3,1,0,0,1,0,0,0,0,0,0
2024-08-04T13:45:00+02:00,2024-08-04T13:50:00+02:00,0,6,0,111,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,6,0
2024-08-04T13:50:00+02:00,2024-08-04T13:55:00+02:00,0,1,1,102,0,0,0,0,0,0,8,0,5,0,1,0,0,0,0,0,0,4,0
2024-08-04T13:55:00+02:00,2024-08-04T14:00:00+02:00,0,2,1,132,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0
2024-08-04T14:00:00+02:00,2024-08-04T14:05:00+02:00,0,0,1,95,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,5,1
2024-08-04T14:05:00+02:00,2024-08-04T14:10:00+02:00,0,2,5,121,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0
2024-08-04T14:10:00+02:00,2024-08-04T14:15:00+02:00,0,4,3,122,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0
2024-08-04T14:15:00+02:00,2024-08-04T14:20:00+02:00,0,1,0,108,1,0,0,0,0,2,0,0,7,1,0,0,0,0,0,0,0,3,0
2024-08-04T14:20:00+02:00,2024-08-04T14:25:00+02:00,0,3,0,111,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,2,0
2024-08-04T14:25:00+02:00,2024-08-04T14:30:00+02:00,0,2,0,80,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-08-04T14:30:00+02:00,2024-08-04T14:35:00+02:00,0,5,0,108,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4,0
